3.976922159156990461e-02 7.006645036408778449e-01 7.161634318798004543e-03
3.976922159156990461e-02 7.006645036408778449e-01 7.161634318798004543e-03
3.976922159156990461e-02 7.006645036408778449e-01 7.161634318798004543e-03
3.976922159156990461e-02 7.006645036408778449e-01 7.161634318798004543e-03
3.976922159156990461e-02 7.006645036408778449e-01 7.161634318798004543e-03
3.976922159156990461e-02 7.006645036408778449e-01 7.161634318798004543e-03
3.976922159156990461e-02 7.006645036408778449e-01 7.161634318798004543e-03
3.976922159156990461e-02 7.006645036408778449e-01 7.161634318798004543e-03
3.976922159156990461e-02 7.006645036408778449e-01 7.161634318798004543e-03
3.976507690326707561e-02 7.006705800284546148e-01 7.155638449546111030e-03
3.976877233638950737e-02 7.007472685438891347e-01 7.395842232283606973e-03
4.000965060956843816e-02 7.001715833452131221e-01 8.377672773189997341e-03
3.994430693918192554e-02 7.002553562394682185e-01 8.415659219219752407e-03
3.999876873118138332e-02 7.001876516174778686e-01 8.378154549042260077e-03
3.922287617626386835e-02 7.013928246838307956e-01 8.458952866007913435e-03
3.870499564383195201e-02 7.017928514036321230e-01 8.585384079383664296e-03
3.918126325412976674e-02 7.014249677741772881e-01 8.469111912174061632e-03
4.062034390761929542e-02 6.998740813841796138e-01 8.238709506717997733e-03
3.944842382504679112e-02 7.015631984061411197e-01 7.887616253296030056e-03
4.012131752584884026e-02 7.008085657852961559e-01 7.691536544865470136e-03
4.012131752584884026e-02 7.008085657852961559e-01 7.691536544865470136e-03
4.012131752584884026e-02 7.008085657852961559e-01 7.691536544865470136e-03
4.012131752584884026e-02 7.008085657852961559e-01 7.691536544865470136e-03
4.006161997062638452e-02 7.009198053577130327e-01 7.660591034235848112e-03
4.006161997062638452e-02 7.009198053577130327e-01 7.660591034235848112e-03
3.998990549247962573e-02 7.011570413026245729e-01 7.536837041636389872e-03
3.998990549247962573e-02 7.011570413026245729e-01 7.536837041636389872e-03
3.998990549247962573e-02 7.011570413026245729e-01 7.536837041636389872e-03
3.960230949014689056e-02 7.017986912084575035e-01 7.450371350697101470e-03
3.960230949014689056e-02 7.017986912084575035e-01 7.450371350697101470e-03
3.961247711120002152e-02 7.016825417558673061e-01 7.523401122671265380e-03
3.853491113059710760e-02 7.035517611738592025e-01 7.330919356030584332e-03
3.853491113059710760e-02 7.035517611738592025e-01 7.330919356030584332e-03
3.830028629646253097e-02 7.035526617619295431e-01 7.622065488325644594e-03
3.869280978859595405e-02 7.027460826728528787e-01 7.735469767497353891e-03
3.869280978859595405e-02 7.027460826728528787e-01 7.735469767497353891e-03
3.868420375636864861e-02 7.027583881851546810e-01 7.734016198575966242e-03
3.868420375636864861e-02 7.027583881851546810e-01 7.734016198575966242e-03
3.750619315193506886e-02 7.048626752584615796e-01 7.935170131094904100e-03
3.750619315193506886e-02 7.048626752584615796e-01 7.935170131094904100e-03
3.749656341308728325e-02 7.051818886278355958e-01 7.989512659928981950e-03
3.819893538077231976e-02 7.035467722577111171e-01 8.457861076539037806e-03
3.819893538077231976e-02 7.035467722577111171e-01 8.457861076539037806e-03
3.877910617401535837e-02 7.020507405523693789e-01 8.456708351467034576e-03
3.902460220677971686e-02 7.021288913985540558e-01 8.532745773221103031e-03
3.902460220677971686e-02 7.021288913985540558e-01 8.532745773221103031e-03
3.897645327841411239e-02 7.016945423241711666e-01 8.566441575018709023e-03
3.935377461017507128e-02 7.012996890911731285e-01 8.339493686955657195e-03
3.865987302795813318e-02 7.021686885427212976e-01 8.381732484092895355e-03
3.889935806359273718e-02 7.019928461802094066e-01 8.546702638026364152e-03
3.852474636857678575e-02 7.022874833112052739e-01 8.711286239697926814e-03
3.852474636857678575e-02 7.022874833112052739e-01 8.711286239697926814e-03
3.960671779625721950e-02 7.004415581503836696e-01 8.706180615461153391e-03
3.884474837311081841e-02 7.013575169675159149e-01 8.720147333519005090e-03
3.875025990334056425e-02 7.015327354837141982e-01 8.764585049113272561e-03
3.866290410533970018e-02 7.016403013544828537e-01 8.770639146065803762e-03
3.705722410322289523e-02 7.036174611029604176e-01 8.881919022502404726e-03
3.635192364406499010e-02 7.047207615237378597e-01 8.982708144977286091e-03
3.276931806796243296e-02 7.093091650083668265e-01 9.270111878864648741e-03
3.276931806796243296e-02 7.093091650083668265e-01 9.270111878864648741e-03
3.276931806796243296e-02 7.093091650083668265e-01 9.270111878864648741e-03
3.276931806796243296e-02 7.093091650083668265e-01 9.270111878864648741e-03
3.397081747445456629e-02 7.075699119213137989e-01 9.123215809820825473e-03
3.366892574840706087e-02 7.079681044384296129e-01 9.135590987031375759e-03
3.340186800177214616e-02 7.083030970546900784e-01 9.166110998825725137e-03
3.558533015916438835e-02 7.053159555404701075e-01 8.927844539480644936e-03
3.310522726320520165e-02 7.085034247292509857e-01 8.158668495912452592e-03
3.310522726320520165e-02 7.085034247292509857e-01 8.158668495912452592e-03
3.461859991650022284e-02 7.064546762675095737e-01 8.236805582701869216e-03
3.541072598176733810e-02 7.056013887625831593e-01 8.298921937106591012e-03
3.444549015271284459e-02 7.066850317884767474e-01 7.933746582790002222e-03
3.444549015271284459e-02 7.066850317884767474e-01 7.933746582790002222e-03
3.627292795226116917e-02 7.039839434186098144e-01 7.936920942766365061e-03
3.627292795226116917e-02 7.039839434186098144e-01 7.936920942766365061e-03
3.627292795226116917e-02 7.039839434186098144e-01 7.936920942766365061e-03
3.640024975231233306e-02 7.038167446020903162e-01 8.008561258860007193e-03
3.772177223409368257e-02 7.025817195436558915e-01 8.815326903373372699e-03
3.863874442570366247e-02 7.017722121396677837e-01 9.340366113919309002e-03
3.816354418419964922e-02 7.025805055304182867e-01 9.561763499053329077e-03
3.806031509017062525e-02 7.027543469940654708e-01 9.610336284004030935e-03
3.806031509017062525e-02 7.027543469940654708e-01 9.610336284004030935e-03
3.835288025272930168e-02 7.023802375929683040e-01 9.724551570575785953e-03
3.822683303092026808e-02 7.024918430305852057e-01 9.735279062924697899e-03
3.829762370568622759e-02 7.026382309882870381e-01 9.922603606501038953e-03
3.843813467106384218e-02 7.024656125293546882e-01 9.985730129521469892e-03
3.849613877308010607e-02 7.026386337766626911e-01 1.043541190065864176e-02
3.849613877308010607e-02 7.026386337766626911e-01 1.043541190065864176e-02
3.893262059656524970e-02 7.018754477404505199e-01 1.072949807149553916e-02
3.893262059656524970e-02 7.018754477404505199e-01 1.072949807149553916e-02
3.908429846286384790e-02 7.018277068940396157e-01 1.059861055442293948e-02
3.874330648175814545e-02 7.019854358530910332e-01 9.990956718202515310e-03
4.084505568883594478e-02 6.993702221617232873e-01 1.066553784006638375e-02
3.924206797290810678e-02 7.019070642552467376e-01 1.005808244226215516e-02
3.903635665627308571e-02 7.019979957290709560e-01 1.011597862895892430e-02
3.848381516156368365e-02 7.022422380648103424e-01 1.027148803922712725e-02
3.848381516156368365e-02 7.022422380648103424e-01 1.027148803922712725e-02
3.879646222959217544e-02 7.018454557794115978e-01 1.051596288715640759e-02
3.795929067731130396e-02 7.029366958440752544e-01 1.081333758884700166e-02
3.836886934880703870e-02 7.024356917053260485e-01 1.099877612554274811e-02
3.866321298444091309e-02 7.021788242416828751e-01 1.125047517836223233e-02
3.866321298444091309e-02 7.021788242416828751e-01 1.125047517836223233e-02
3.866321298444091309e-02 7.021788242416828751e-01 1.125047517836223233e-02
3.814642294677529633e-02 7.029368232355479584e-01 1.096518266748124082e-02
3.814642294677529633e-02 7.029368232355479584e-01 1.096518266748124082e-02
3.708902685566809604e-02 7.041422874511329422e-01 1.012452407941348553e-02
3.592552137367462095e-02 7.061203524173704782e-01 1.024346039163480555e-02
3.592552137367462095e-02 7.061203524173704782e-01 1.024346039163480555e-02
3.634408577131909013e-02 7.056531784275398289e-01 9.997262087075773490e-03
3.742010915645334335e-02 7.045407492204525113e-01 9.402332460496286293e-03
4.004590659809817432e-02 7.009140687551257409e-01 9.046092972888311948e-03
3.802964771100732222e-02 7.032384358371673860e-01 8.836182294604682380e-03
3.802536311109538242e-02 7.032463349551795195e-01 8.833331044869132537e-03
3.823291569313296695e-02 7.018382689099024185e-01 8.643046660370462889e-03
3.823291569313296695e-02 7.018382689099024185e-01 8.643046660370462889e-03
3.696306958931933062e-02 7.038479994019444241e-01 8.929617054820463209e-03
3.858618227002490880e-02 7.010138360667830248e-01 9.312314528803402464e-03
3.923072212722784197e-02 6.998883866429386202e-01 9.464284122883376976e-03
3.923072212722784197e-02 6.998883866429386202e-01 9.464284122883376976e-03
3.923072212722784197e-02 6.998883866429386202e-01 9.464284122883376976e-03
3.917332403878416580e-02 6.999926279134938145e-01 9.469641253200137068e-03
3.917332403878416580e-02 6.999926279134938145e-01 9.469641253200137068e-03
3.764162653709859224e-02 7.024545517749593015e-01 9.414214242508682148e-03
3.835814754154513728e-02 7.014009053907712676e-01 9.642431282564060610e-03
3.881516817568659433e-02 7.008107765146469603e-01 9.685119209311983390e-03
3.881516817568659433e-02 7.008107765146469603e-01 9.685119209311983390e-03
3.883924872316899674e-02 7.007777930744359951e-01 9.694358574127684772e-03
3.751339189824118292e-02 7.023765535661917747e-01 9.605383770832360071e-03
3.801471041032896542e-02 7.017409959161869937e-01 9.592660377373808667e-03
3.801471041032896542e-02 7.017409959161869937e-01 9.592660377373808667e-03
3.795698546736538115e-02 7.018141779914783829e-01 9.594125428322435034e-03
3.821869374269831754e-02 7.014823915274902566e-01 9.587483309034734377e-03
3.798107140043142232e-02 7.017836425162295999e-01 9.593514130722553476e-03
3.798107140043142232e-02 7.017836425162295999e-01 9.593514130722553476e-03
3.798107140043142232e-02 7.017836425162295999e-01 9.593514130722553476e-03
3.382991886211966781e-02 7.073548390503950900e-01 9.087374342538954292e-03
3.708061508980511900e-02 7.029921307687400089e-01 9.483723714176132621e-03
3.709877725597859194e-02 7.029603049576940155e-01 9.487887993998448191e-03
3.684892829850950485e-02 7.030499978527733340e-01 9.575328464556900898e-03
3.764094342155417661e-02 7.023533814003446452e-01 9.564369124007425504e-03
3.626433422828712061e-02 7.039742748642111581e-01 8.809699117158105094e-03
3.688420461908301085e-02 7.033248654554483670e-01 8.994059336655086181e-03
3.689841913691593173e-02 7.036756869455793595e-01 8.362885099063690000e-03
3.689841913691593173e-02 7.036756869455793595e-01 8.362885099063690000e-03
3.689841913691593173e-02 7.036756869455793595e-01 8.362885099063690000e-03
3.583484846677960356e-02 7.048215877307236754e-01 8.173965535351140205e-03
3.581365215226810228e-02 7.048616143359610620e-01 8.173860978614663070e-03
3.581365215226810228e-02 7.048616143359610620e-01 8.173860978614663070e-03
3.581365215226810228e-02 7.048616143359610620e-01 8.173860978614663070e-03
3.622373371504563483e-02 7.042333546916665910e-01 7.682179785402793934e-03
3.622373371504563483e-02 7.042333546916665910e-01 7.682179785402793934e-03
3.622373371504563483e-02 7.042333546916665910e-01 7.682179785402793934e-03
3.622373371504563483e-02 7.042333546916665910e-01 7.682179785402793934e-03
3.830903404619415142e-02 7.021518087667375507e-01 8.597069496086727838e-03
3.830903404619415142e-02 7.021518087667375507e-01 8.597069496086727838e-03
3.901809419456103017e-02 7.014440252209738214e-01 8.908157459919539833e-03
3.905825055970264109e-02 7.014005397833487088e-01 8.894182394684457468e-03
3.815912419740823819e-02 7.022970883959749333e-01 8.490799129031662354e-03
3.815912419740823819e-02 7.022970883959749333e-01 8.490799129031662354e-03
3.815912419740823819e-02 7.022970883959749333e-01 8.490799129031662354e-03
3.810568509283122213e-02 7.023773911004845827e-01 8.490436166629764317e-03
3.810568509283122213e-02 7.023773911004845827e-01 8.490436166629764317e-03
3.810568509283122213e-02 7.023773911004845827e-01 8.490436166629764317e-03
4.013373124684402327e-02 6.993753579925360286e-01 8.174634366759133547e-03
4.013373124684402327e-02 6.993753579925360286e-01 8.174634366759133547e-03
3.972295592128040342e-02 7.001006794192542459e-01 8.265712606900184334e-03
3.972295592128040342e-02 7.001006794192542459e-01 8.265712606900184334e-03
3.994183136206048979e-02 6.997796723897913296e-01 8.232320143685745162e-03
3.994183136206048979e-02 6.997796723897913296e-01 8.232320143685745162e-03
4.099065525651846009e-02 6.982859505869408734e-01 8.239803441773538295e-03
4.099065525651846009e-02 6.982859505869408734e-01 8.239803441773538295e-03
4.099065525651846009e-02 6.982859505869408734e-01 8.239803441773538295e-03
4.099065525651846009e-02 6.982859505869408734e-01 8.239803441773538295e-03
4.065815013621315588e-02 6.987507006179140001e-01 8.545558140495106841e-03
4.065815013621315588e-02 6.987507006179140001e-01 8.545558140495106841e-03
4.349937786379781679e-02 6.946965911606497457e-01 8.612744761109214151e-03
4.015204145576674322e-02 6.993333679305895334e-01 8.356704832902735886e-03
3.995758727050490594e-02 6.998003395755492129e-01 8.570724117640704520e-03
3.995758727050490594e-02 6.998003395755492129e-01 8.570724117640704520e-03
3.836034459924284740e-02 7.021144845562616865e-01 8.448400250711207010e-03
3.555070325951297655e-02 7.063579735937349779e-01 8.883515381462968666e-03
3.494455617872673642e-02 7.070253487459038366e-01 9.012070839583156967e-03
3.315751385522328065e-02 7.092239683773612358e-01 8.904123170700439793e-03
3.315751385522328065e-02 7.092239683773612358e-01 8.904123170700439793e-03
3.267389620097661124e-02 7.098412577752758468e-01 9.125059836355739473e-03
3.267389620097661124e-02 7.098412577752758468e-01 9.125059836355739473e-03
3.267389620097661124e-02 7.098412577752758468e-01 9.125059836355739473e-03
3.296245508250549017e-02 7.094849214252246794e-01 9.127688354601303303e-03
3.296245508250549017e-02 7.094849214252246794e-01 9.127688354601303303e-03
3.388369991309101575e-02 7.082921808884807824e-01 8.764577898029863104e-03
3.388369991309101575e-02 7.082921808884807824e-01 8.764577898029863104e-03
3.388369991309101575e-02 7.082921808884807824e-01 8.764577898029863104e-03
3.388369991309101575e-02 7.082921808884807824e-01 8.764577898029863104e-03
3.361284377876934404e-02 7.087081781125178503e-01 8.696676970693754949e-03
3.660954381252373019e-02 7.047938877127949420e-01 8.846994472745796020e-03
3.803792586721384261e-02 7.029281346841859124e-01 8.918643560081367105e-03
3.734507317644888275e-02 7.036734998209767111e-01 8.840625143201531755e-03
3.562930152896723324e-02 7.053555570861675950e-01 8.827549859906788643e-03
3.562930152896723324e-02 7.053555570861675950e-01 8.827549859906788643e-03
3.562930152896723324e-02 7.053555570861675950e-01 8.827549859906788643e-03
3.562930152896723324e-02 7.053555570861675950e-01 8.827549859906788643e-03
3.538207110869644179e-02 7.057742112338748486e-01 8.850077620389249985e-03
3.735780304955309966e-02 7.027786724800831886e-01 9.056562466660910207e-03
3.735780304955309966e-02 7.027786724800831886e-01 9.056562466660910207e-03
3.742424854668346956e-02 7.024311136925295296e-01 9.053831740850599649e-03
3.604653847471162020e-02 7.045624221628173922e-01 8.818065284476274066e-03
3.748196555091629079e-02 7.027107489435437948e-01 8.301184024859079719e-03
3.731293401979801638e-02 7.029287963557551144e-01 8.362050391508956543e-03
3.687760908769132512e-02 7.042089301283224190e-01 8.635206829204395557e-03
3.786277197658569765e-02 7.027634586379100101e-01 8.325618300111563980e-03
3.786277197658569765e-02 7.027634586379100101e-01 8.325618300111563980e-03
3.786277197658569765e-02 7.027634586379100101e-01 8.325618300111563980e-03
3.757967710601117783e-02 7.028363306055698256e-01 8.047861189177650879e-03
