4.867491150651419296e-02 6.972489981360461275e-01 8.744359597211547735e-03
4.844013739624533632e-02 6.975938095766364144e-01 8.702867323189472995e-03
4.844013739624533632e-02 6.975938095766364144e-01 8.702867323189472995e-03
4.844013739624533632e-02 6.975938095766364144e-01 8.702867323189472995e-03
4.844013739624533632e-02 6.975938095766364144e-01 8.702867323189472995e-03
4.844013739624533632e-02 6.975938095766364144e-01 8.702867323189472995e-03
4.847291434480805600e-02 6.979372213273193903e-01 8.548101604131356709e-03
4.888360081992403072e-02 6.973266578971316632e-01 8.957691571764275079e-03
4.972022431627073219e-02 6.964813530051378043e-01 8.901397384057846418e-03
4.972022431627073219e-02 6.964813530051378043e-01 8.901397384057846418e-03
4.853571835953743308e-02 6.976960960434822612e-01 8.889365524756122003e-03
4.853571835953743308e-02 6.976960960434822612e-01 8.889365524756122003e-03
4.808619149629040496e-02 6.983282530082159933e-01 8.758754508975407499e-03
4.808619149629040496e-02 6.983282530082159933e-01 8.758754508975407499e-03
4.745921500885977307e-02 6.992991990595520679e-01 8.535753286116637417e-03
4.773792294930827990e-02 6.988930197629270591e-01 8.689922532998349547e-03
4.559704362624069501e-02 7.022026927213879111e-01 8.354478741896697105e-03
4.626121412721147935e-02 7.010349907653500301e-01 8.529972613397966349e-03
4.725821109966650557e-02 6.996868442099192231e-01 8.544567605425651760e-03
4.745935199243470071e-02 6.993825204403922857e-01 8.601369864525216374e-03
4.679553694478606751e-02 7.003225890224439310e-01 8.550757229392183176e-03
4.747444837106988558e-02 6.993161454551610756e-01 8.698321829980702399e-03
4.743696940842923732e-02 6.993972671290357157e-01 8.707031990520674655e-03
4.616032432152886861e-02 7.012893067571542849e-01 8.548829157562524636e-03
4.651480038604655781e-02 7.006569362438043180e-01 8.573246377900382506e-03
4.651480038604655781e-02 7.006569362438043180e-01 8.573246377900382506e-03
4.651641973963275417e-02 7.009419437240033135e-01 8.514760289530038523e-03
4.785760194324044370e-02 6.989574318191078550e-01 8.715192483650820859e-03
4.785760194324044370e-02 6.989574318191078550e-01 8.715192483650820859e-03
4.675343262015538293e-02 7.005912420208749714e-01 8.550180541566079415e-03
4.675343262015538293e-02 7.005912420208749714e-01 8.550180541566079415e-03
4.675343262015538293e-02 7.005912420208749714e-01 8.550180541566079415e-03
4.675343262015538293e-02 7.005912420208749714e-01 8.550180541566079415e-03
4.679725310765504159e-02 7.005277124388163967e-01 8.560858333339296453e-03
4.647384087672267600e-02 7.011941720190393301e-01 8.512607928204447491e-03
4.647384087672267600e-02 7.011941720190393301e-01 8.512607928204447491e-03
4.647384087672267600e-02 7.011941720190393301e-01 8.512607928204447491e-03
4.648590376758603149e-02 7.011499577663089511e-01 8.525569713797691296e-03
4.648590376758603149e-02 7.011499577663089511e-01 8.525569713797691296e-03
4.713091479008030965e-02 6.995781082245537963e-01 8.693894494847313054e-03
4.771824273354289409e-02 6.988542851904175901e-01 8.954198861338779833e-03
4.833038173207489241e-02 6.984873858102778055e-01 8.909198919333838340e-03
4.745353868231012157e-02 6.988993452528987627e-01 9.025928031618772607e-03
4.974928985438693135e-02 6.960269930831565199e-01 9.181163285808638039e-03
4.967239389819807366e-02 6.959832488118096183e-01 9.261398018830080403e-03
4.972105714958569705e-02 6.960109321722726117e-01 9.210621837915548143e-03
4.816586734616068455e-02 6.980039337712670156e-01 9.115906343003668880e-03
4.816586734616068455e-02 6.980039337712670156e-01 9.115906343003668880e-03
4.738221079547993986e-02 6.986885409186365248e-01 9.122490298543051851e-03
4.831970041740609595e-02 6.978579314906326880e-01 9.147969107204580869e-03
5.275872365630034783e-02 6.921157366161002633e-01 9.695236728610659091e-03
5.497774965743203179e-02 6.896113437014121939e-01 9.855163460910735043e-03
5.497774965743203179e-02 6.896113437014121939e-01 9.855163460910735043e-03
5.340006690359460489e-02 6.914259301022331883e-01 9.720445792277123548e-03
5.346246210039537483e-02 6.913443827971018640e-01 9.718818713349151178e-03
5.320600224802889827e-02 6.916763223141477734e-01 9.741120974671313090e-03
5.211976243405998244e-02 6.930836276204836999e-01 9.581560291000800964e-03
5.211976243405998244e-02 6.930836276204836999e-01 9.581560291000800964e-03
5.210963113492612930e-02 6.930808264458359069e-01 9.579202349616075876e-03
5.210963113492612930e-02 6.930808264458359069e-01 9.579202349616075876e-03
5.210963113492612930e-02 6.930808264458359069e-01 9.579202349616075876e-03
5.155438808477610935e-02 6.936498859647169946e-01 9.473614678328854885e-03
5.228437605719134240e-02 6.934233680190166060e-01 9.212790315050364484e-03
5.228437605719134240e-02 6.934233680190166060e-01 9.212790315050364484e-03
5.179092624537279949e-02 6.940213681116134126e-01 9.157137652660140431e-03
4.995684555082295641e-02 6.962380756818800087e-01 9.484008462809714532e-03
5.000782326820513851e-02 6.961882772853328349e-01 9.480137114854876937e-03
4.963823203030153647e-02 6.964670464028311914e-01 9.511864360570382662e-03
4.963823203030153647e-02 6.964670464028311914e-01 9.511864360570382662e-03
5.063229245150108887e-02 6.955305162356048010e-01 9.588779733048708939e-03
5.062282912727008449e-02 6.954727161459429707e-01 9.561631350525567896e-03
4.954929752363143591e-02 6.964884390698659056e-01 9.472186027060208735e-03
4.669691238330211935e-02 7.003158657645469631e-01 9.272616030231890794e-03
4.580414275824162135e-02 7.018507150510859827e-01 9.475835175973069610e-03
4.654145603197949732e-02 7.002682126445449740e-01 9.383532060729450966e-03
4.669915819992148664e-02 6.999297349998665485e-01 9.363789568765455706e-03
4.669915819992148664e-02 6.999297349998665485e-01 9.363789568765455706e-03
4.631361992850537707e-02 7.009036324199355850e-01 9.414658947222919252e-03
4.631361992850537707e-02 7.009036324199355850e-01 9.414658947222919252e-03
4.741813936170227034e-02 6.989423365215563511e-01 9.242134500685133050e-03
4.602464090163060906e-02 7.006805696703412023e-01 9.173581780381266648e-03
4.647441211813007483e-02 7.003050937526827946e-01 9.177865187912050832e-03
4.708026732409027748e-02 6.995020945588257266e-01 9.244090297237442938e-03
4.675557194516463677e-02 6.996974625160039540e-01 9.264900996981928830e-03
4.477179214753677916e-02 7.022723511371228300e-01 9.095456514799224110e-03
4.477179214753677916e-02 7.022723511371228300e-01 9.095456514799224110e-03
4.477179214753677916e-02 7.022723511371228300e-01 9.095456514799224110e-03
4.385476931052817440e-02 7.031902698006556873e-01 9.066958607410467372e-03
4.409602396654146994e-02 7.028695453912880975e-01 9.083338934352706145e-03
4.402513322193463141e-02 7.029637876851753120e-01 9.078525706732449088e-03
4.402513322193463141e-02 7.029637876851753120e-01 9.078525706732449088e-03
4.402513322193463141e-02 7.029637876851753120e-01 9.078525706732449088e-03
4.402513322193463141e-02 7.029637876851753120e-01 9.078525706732449088e-03
4.402513322193463141e-02 7.029637876851753120e-01 9.078525706732449088e-03
4.402513322193463141e-02 7.029637876851753120e-01 9.078525706732449088e-03
4.192540843970039149e-02 7.056537251004865174e-01 8.978036907465803892e-03
4.397268082621946100e-02 7.028582007979679025e-01 9.012995910565448771e-03
4.397268082621946100e-02 7.028582007979679025e-01 9.012995910565448771e-03
4.484164850659692197e-02 7.019577482263195112e-01 9.133442880944309117e-03
4.253643749586324962e-02 7.053549704383195174e-01 9.186168768544984362e-03
4.595753041943434480e-02 7.011076826559824449e-01 9.205476919084298881e-03
4.595753041943434480e-02 7.011076826559824449e-01 9.205476919084298881e-03
4.510502854795718497e-02 7.026511548833771492e-01 9.166451307557534067e-03
4.510502854795718497e-02 7.026511548833771492e-01 9.166451307557534067e-03
4.510502854795718497e-02 7.026511548833771492e-01 9.166451307557534067e-03
4.345572475670020363e-02 7.049654385531662903e-01 9.191231454825036368e-03
4.591782878936670476e-02 7.010458146071626429e-01 9.237727185330883717e-03
4.460735955347387011e-02 7.027929227191110906e-01 9.061799996852224620e-03
4.563232975635524158e-02 7.018511929642575753e-01 8.900271898013513774e-03
4.529945201710488395e-02 7.023578172632167771e-01 8.811333666866635883e-03
4.529945201710488395e-02 7.023578172632167771e-01 8.811333666866635883e-03
4.529945201710488395e-02 7.023578172632167771e-01 8.811333666866635883e-03
4.529945201710488395e-02 7.023578172632167771e-01 8.811333666866635883e-03
4.529945201710488395e-02 7.023578172632167771e-01 8.811333666866635883e-03
4.529945201710488395e-02 7.023578172632167771e-01 8.811333666866635883e-03
4.525376338006122101e-02 7.024154405943681123e-01 8.799325042172735992e-03
4.677916024307915421e-02 7.004915826230543319e-01 9.200254455316072763e-03
4.608959994112452746e-02 7.011473274935478006e-01 9.244940377972962059e-03
4.747035930290424005e-02 6.998342793579367394e-01 9.155462335409656274e-03
4.747035930290424005e-02 6.998342793579367394e-01 9.155462335409656274e-03
4.733736422769818653e-02 7.004174474595259436e-01 9.160830833447390978e-03
4.727129354008038908e-02 7.002068181672637115e-01 9.234816576977418826e-03
4.789971111145446825e-02 6.990604944253616670e-01 9.228247464055913674e-03
4.841404359519376616e-02 6.981222782388654124e-01 9.222870930491624056e-03
4.800689458422385814e-02 6.989583949555904230e-01 8.792429353005830339e-03
4.800689458422385814e-02 6.989583949555904230e-01 8.792429353005830339e-03
4.832044420943315544e-02 6.982866015718049990e-01 9.298946866760195509e-03
4.854635621518812311e-02 6.978904373991937637e-01 9.163913369001179532e-03
4.615908707361981306e-02 7.012987654830459272e-01 8.978802620699390460e-03
4.736854269465190503e-02 7.000494590398262940e-01 8.924674764934361140e-03
4.736854269465190503e-02 7.000494590398262940e-01 8.924674764934361140e-03
4.790106600907233919e-02 6.992669600253111906e-01 8.978266142245852621e-03
4.790106600907233919e-02 6.992669600253111906e-01 8.978266142245852621e-03
4.826667680755041684e-02 6.987376503288289520e-01 9.006160117380174190e-03
4.770048128556882844e-02 6.989847383369307554e-01 9.272850181107305384e-03
4.611860172841442812e-02 7.010734317186696485e-01 9.632797571306391318e-03
4.540421678281118117e-02 7.020166963946349314e-01 9.795351664381574813e-03
4.498221314087712253e-02 7.026296381669197011e-01 9.885454213533989218e-03
4.498221314087712253e-02 7.026296381669197011e-01 9.885454213533989218e-03
4.498221314087712253e-02 7.026296381669197011e-01 9.885454213533989218e-03
4.828967947838261332e-02 6.982559530373246837e-01 9.610987660083780693e-03
4.766695888008046916e-02 6.992120255469207457e-01 9.566365534396280984e-03
4.766695888008046916e-02 6.992120255469207457e-01 9.566365534396280984e-03
4.766695888008046916e-02 6.992120255469207457e-01 9.566365534396280984e-03
4.750658176740305688e-02 6.995062958279105736e-01 9.543673017690049859e-03
4.797997801017886421e-02 6.988935874276661631e-01 9.289928990604268133e-03
4.739110936700291488e-02 7.000031023305672839e-01 9.712705193954540225e-03
4.739110936700291488e-02 7.000031023305672839e-01 9.712705193954540225e-03
4.773906279936966646e-02 6.996936453587765392e-01 9.767288354872234735e-03
4.631744861849278888e-02 7.019627493166741283e-01 1.004965965083149185e-02
4.631744861849278888e-02 7.019627493166741283e-01 1.004965965083149185e-02
4.743199604777739720e-02 7.002933548335182889e-01 9.821995876967023337e-03
4.879898621751711796e-02 6.989290093370017498e-01 9.825457169095662066e-03
4.899152646904681579e-02 6.985237607920210534e-01 9.732008991102346351e-03
4.921456139431881760e-02 6.979938744908168458e-01 9.707683601177536509e-03
4.978728206600582795e-02 6.969762104434885641e-01 9.404032516783010151e-03
4.974459071742916988e-02 6.970520684537302447e-01 9.426667066102458262e-03
4.968044674779190095e-02 6.971434550682892306e-01 9.786047391504725315e-03
4.954018411515710707e-02 6.973762353928137925e-01 1.032957742934151324e-02
4.954018411515710707e-02 6.973762353928137925e-01 1.032957742934151324e-02
4.954018411515710707e-02 6.973762353928137925e-01 1.032957742934151324e-02
4.954018411515710707e-02 6.973762353928137925e-01 1.032957742934151324e-02
4.954018411515710707e-02 6.973762353928137925e-01 1.032957742934151324e-02
4.954018411515710707e-02 6.973762353928137925e-01 1.032957742934151324e-02
5.074251682601640945e-02 6.962111792008257583e-01 1.070923741309670260e-02
5.065844552518473237e-02 6.962736881399037570e-01 1.059965328257122218e-02
5.065844552518473237e-02 6.962736881399037570e-01 1.059965328257122218e-02
5.070053628303494708e-02 6.962351862996415397e-01 1.061987420285630777e-02
5.041242694303044863e-02 6.964987296605472666e-01 1.048146291507784204e-02
5.105473582827449452e-02 6.959139218092544876e-01 1.075139386718288251e-02
4.911449802608208043e-02 6.971444872566698869e-01 1.000840757718319228e-02
4.787989358844210730e-02 6.984353017923241591e-01 9.617277640965008964e-03
4.787989358844210730e-02 6.984353017923241591e-01 9.617277640965008964e-03
4.720588274401418122e-02 6.991114598342527131e-01 9.340770571542136511e-03
4.720588274401418122e-02 6.991114598342527131e-01 9.340770571542136511e-03
4.715169145429056602e-02 6.991479617813801672e-01 9.331300171574087240e-03
4.715169145429056602e-02 6.991479617813801672e-01 9.331300171574087240e-03
4.715169145429056602e-02 6.991479617813801672e-01 9.331300171574087240e-03
4.715169145429056602e-02 6.991479617813801672e-01 9.331300171574087240e-03
4.667789728191069909e-02 6.999891290708566416e-01 9.690433512615460529e-03
4.721856598678125794e-02 6.994738053248614751e-01 9.695699768905805677e-03
4.728680985013593990e-02 6.994088307769187329e-01 9.726594954655975664e-03
4.706220389275422855e-02 6.996584089928774564e-01 9.741084686459816622e-03
4.715502851027218723e-02 6.996250930366475496e-01 9.867085239467072305e-03
4.755331520213782609e-02 6.989447581344642169e-01 9.981870486880272536e-03
4.693680020128297020e-02 6.999978605387560116e-01 9.804192376231908243e-03
4.794424143147472256e-02 6.984740502690249819e-01 1.012049001674766510e-02
4.794424143147472256e-02 6.984740502690249819e-01 1.012049001674766510e-02
4.758230478003878244e-02 6.988168478767087244e-01 9.881824868153485722e-03
4.621632068181654590e-02 7.004044924358238111e-01 1.012188400622978691e-02
4.633179096389328927e-02 7.002688901858457049e-01 1.009666828821349956e-02
4.427780380953916239e-02 7.024171881174893217e-01 1.051251458644422709e-02
4.536067625982651702e-02 7.006653386074412904e-01 9.943037788036276914e-03
4.534641384250105711e-02 7.005428623307180525e-01 9.966245572690492563e-03
4.534641384250105711e-02 7.005428623307180525e-01 9.966245572690492563e-03
4.770364530401847297e-02 6.981866588723046885e-01 9.615372006106018971e-03
4.770364530401847297e-02 6.981866588723046885e-01 9.615372006106018971e-03
4.784360267275210993e-02 6.984316588701056094e-01 9.393570929283648688e-03
4.784360267275210993e-02 6.984316588701056094e-01 9.393570929283648688e-03
4.784040955574681703e-02 6.984379560183997526e-01 9.392878854661010704e-03
4.757954090581384410e-02 6.989692777588000228e-01 9.417018100799411442e-03
4.757954090581384410e-02 6.989692777588000228e-01 9.417018100799411442e-03
4.725386644848876549e-02 6.995317397773170853e-01 9.456123818809092016e-03
4.442298539688360054e-02 7.029318435629189343e-01 9.592209459007867284e-03
4.369906056331446936e-02 7.039180222751806326e-01 9.436805907695551901e-03
4.281952761139899699e-02 7.049242004416275131e-01 9.359377704430354647e-03
4.281952761139899699e-02 7.049242004416275131e-01 9.359377704430354647e-03
4.233395108656644312e-02 7.055002008111019851e-01 9.264612511789149449e-03
4.233395108656644312e-02 7.055002008111019851e-01 9.264612511789149449e-03
4.172822043205501319e-02 7.062601596032349605e-01 9.200610530414413471e-03
3.929749391006730208e-02 7.091150138553019566e-01 8.964918557191975390e-03
3.929749391006730208e-02 7.091150138553019566e-01 8.964918557191975390e-03
4.074153160745226654e-02 7.072516988658789083e-01 8.979912094601496392e-03
4.287051485528885209e-02 7.052388145289245625e-01 9.648336551934956484e-03
4.283513047572824056e-02 7.052831362181913866e-01 9.647812885348985498e-03
4.078319980376373527e-02 7.078533390808456893e-01 9.617445600604184949e-03
4.303315772886359691e-02 7.047025276348630740e-01 9.686840188205262520e-03
4.376131794156283561e-02 7.038337221408861311e-01 9.670802552781698064e-03
4.348267926379054821e-02 7.042359969653964047e-01 9.738286064042681392e-03
4.429833276744335468e-02 7.030622671549916491e-01 9.765777870245040751e-03
4.484690160189790803e-02 7.025810438068176289e-01 9.751911419322431204e-03
4.484690160189790803e-02 7.025810438068176289e-01 9.751911419322431204e-03
4.606861853810339386e-02 7.011317444648045294e-01 9.856695412634491199e-03
4.603118174496759890e-02 7.010640569194400706e-01 9.830161213740310627e-03
4.506200089044457013e-02 7.022832409216921423e-01 9.871629706607262106e-03
4.578400814947053421e-02 7.012253792660353424e-01 9.821885314334239878e-03
4.685150889463188251e-02 6.996613117423725603e-01 9.748337333818520717e-03
4.624059433182465401e-02 7.005660958946896555e-01 9.731517315065151344e-03
4.628585992702159702e-02 7.006138776620350894e-01 9.779729822451690979e-03
4.628585992702159702e-02 7.006138776620350894e-01 9.779729822451690979e-03
4.690910707957354070e-02 7.009407303785847310e-01 9.885151570847561936e-03
4.690910707957354070e-02 7.009407303785847310e-01 9.885151570847561936e-03
4.700013003984609972e-02 7.009097149467063970e-01 9.888742773599865435e-03
4.672296462840763026e-02 7.011490249607663650e-01 9.925083032920410664e-03
4.672296462840763026e-02 7.011490249607663650e-01 9.925083032920410664e-03
4.653863122583816458e-02 7.013081820104561936e-01 9.949251718385336563e-03
4.745082368778501952e-02 7.005205772737721492e-01 9.829650537107508315e-03
4.691676052186319335e-02 7.009407698898622030e-01 9.900952777717046335e-03
4.691676052186319335e-02 7.009407698898622030e-01 9.900952777717046335e-03
4.693698602001587783e-02 7.010258120249093228e-01 9.911855391053939895e-03
4.648450452947589656e-02 7.009772737382374830e-01 9.987809628163165851e-03
4.674466279262088492e-02 7.006177590968117874e-01 9.860689586544388319e-03
4.674466279262088492e-02 7.006177590968117874e-01 9.860689586544388319e-03
4.700219701204919748e-02 6.999136771325287221e-01 9.878779796497837162e-03
4.721049202472975964e-02 6.997676173229337993e-01 9.917079558457060628e-03
4.710086395579290985e-02 6.997203830782173783e-01 9.987705278992124042e-03
4.750093717692955436e-02 6.994235088378675247e-01 1.008334379155844535e-02
4.701678997323331666e-02 6.997975165524068508e-01 1.013035334750693114e-02
4.703748274539299584e-02 6.998583923650260052e-01 9.957810184473994339e-03
4.717818989319342432e-02 6.998892800405188686e-01 1.002262201739013286e-02
4.676809355057615775e-02 6.999796302643408463e-01 9.855426380734663011e-03
4.683303617621908943e-02 6.999429790269764418e-01 9.884228279157867073e-03
4.870012025782063242e-02 6.980806788086378889e-01 1.000692501659023077e-02
4.819266345018535791e-02 6.986134681511473321e-01 9.999160318614624260e-03
4.792456859643883654e-02 6.988949464537508316e-01 9.995058145706831390e-03
4.792456859643883654e-02 6.988949464537508316e-01 9.995058145706831390e-03
4.822825621925928841e-02 6.985760985706279680e-01 9.999704930683703599e-03
4.822825621925928841e-02 6.985760985706279680e-01 9.999704930683703599e-03
4.739706481750898676e-02 6.993026604684479119e-01 1.004167018319469980e-02
4.739706481750898676e-02 6.993026604684479119e-01 1.004167018319469980e-02
4.750371603170868567e-02 6.991299376862295523e-01 1.015523055640465445e-02
4.735060640903353268e-02 6.993834993165504166e-01 1.023332310032274393e-02
4.735060640903353268e-02 6.993834993165504166e-01 1.023332310032274393e-02
4.704722125112557191e-02 6.995822515765014460e-01 1.023739874628857432e-02
4.825059679104364702e-02 6.983435263833093209e-01 1.019459049986735054e-02
4.902145673951802812e-02 6.977200875894731258e-01 1.017722865635762967e-02
4.810727232718717966e-02 6.986187558398379016e-01 1.020724290670574699e-02
4.810727232718717966e-02 6.986187558398379016e-01 1.020724290670574699e-02
4.767527756189812727e-02 6.987657367671704645e-01 1.000469190920994476e-02
4.763071195320094098e-02 6.987808996696400765e-01 9.983796265973196235e-03
4.703581379008087843e-02 6.994705312823811250e-01 9.979259988739943091e-03
4.865446215009240627e-02 6.975941242800115516e-01 9.991602668814216284e-03
4.821859498459769855e-02 6.981028524788636114e-01 9.946125971721073503e-03
4.843081406758208141e-02 6.979820190554670845e-01 9.891130587297488133e-03
4.880571063968119211e-02 6.975377132989944995e-01 9.866929940287653272e-03
4.892151808754460762e-02 6.974004650029110852e-01 9.859454237986189917e-03
5.111982079876807583e-02 6.952504980621136976e-01 9.846566339144120078e-03
5.111982079876807583e-02 6.952504980621136976e-01 9.846566339144120078e-03
5.143809849253599964e-02 6.949571501839915122e-01 9.859246813125338224e-03
5.124218055034203412e-02 6.951361046896966656e-01 9.871284390688309096e-03
5.124218055034203412e-02 6.951361046896966656e-01 9.871284390688309096e-03
4.848588900357434645e-02 6.980259913083805001e-01 9.930616158611432764e-03
4.882488510754390970e-02 6.981376335027341673e-01 9.604989902602551269e-03
4.916904051345056398e-02 6.978379420123729249e-01 9.581396580141858868e-03
4.833486786257335660e-02 6.983831181155610857e-01 9.460678000435238794e-03
4.874764164436172498e-02 6.976694814188456606e-01 9.565290694676891262e-03
4.918061786828988036e-02 6.972554174214311562e-01 9.641203569824136760e-03
4.918061786828988036e-02 6.972554174214311562e-01 9.641203569824136760e-03
4.918960690647126988e-02 6.972126823533795204e-01 9.764234003706811008e-03
4.917083207662342054e-02 6.973019403601891097e-01 9.507268195391837401e-03
4.929138070048528358e-02 6.972225425375347951e-01 9.547026185867722378e-03
4.929138070048528358e-02 6.972225425375347951e-01 9.547026185867722378e-03
5.093455206629055737e-02 6.954418266130151238e-01 9.218770428281954435e-03
5.080013520923719328e-02 6.955645743993166263e-01 9.232427499447059746e-03
5.080013520923719328e-02 6.955645743993166263e-01 9.232427499447059746e-03
5.080013520923719328e-02 6.955645743993166263e-01 9.232427499447059746e-03
5.080013520923719328e-02 6.955645743993166263e-01 9.232427499447059746e-03
5.080013520923719328e-02 6.955645743993166263e-01 9.232427499447059746e-03
5.124918689343928996e-02 6.954449096711516898e-01 9.047027111364271124e-03
5.124918689343928996e-02 6.954449096711516898e-01 9.047027111364271124e-03
5.124918689343928996e-02 6.954449096711516898e-01 9.047027111364271124e-03
5.124918689343928996e-02 6.954449096711516898e-01 9.047027111364271124e-03
4.806833825113648179e-02 6.986793146388919906e-01 9.556058151663474401e-03
4.789741033158382427e-02 6.996186371428124717e-01 9.510330468508836760e-03
4.715060980022153098e-02 7.002883772694953324e-01 9.638398006689962230e-03
4.653625494474699503e-02 7.008393384451431229e-01 9.743752663798630267e-03
4.648148716973807965e-02 7.008589465925886275e-01 9.775200198317644806e-03
4.625143393044028883e-02 7.012961413540249600e-01 9.823085128205755537e-03
4.625143393044028883e-02 7.012961413540249600e-01 9.823085128205755537e-03
4.539502197075800938e-02 7.018436648158317137e-01 9.852726971844043627e-03
4.640974061980746718e-02 7.007916378554762682e-01 1.019626819021686795e-02
4.522642285424180453e-02 7.019083290843521894e-01 1.018942135202649014e-02
4.459975243229012676e-02 7.028049241683450576e-01 1.029977205648019943e-02
4.616025102145419889e-02 7.007516570578460335e-01 1.001699019094011260e-02
4.569883387305664207e-02 7.013587788211104179e-01 1.010060475036495854e-02
4.569883387305664207e-02 7.013587788211104179e-01 1.010060475036495854e-02
4.599423145345698377e-02 7.010834759735228294e-01 1.019583717107224244e-02
4.599423145345698377e-02 7.010834759735228294e-01 1.019583717107224244e-02
4.620034831936396802e-02 7.006504141648849382e-01 9.926554021830470351e-03
4.620034831936396802e-02 7.006504141648849382e-01 9.926554021830470351e-03
4.568779423893586100e-02 7.009949066719968203e-01 9.871242522204963857e-03
4.568779423893586100e-02 7.009949066719968203e-01 9.871242522204963857e-03
4.556553536729675974e-02 7.011532467275586322e-01 9.943699438691968456e-03
4.583065327362961794e-02 7.009139298187586631e-01 9.862307388705429667e-03
4.600882399459130245e-02 7.006440585303994606e-01 9.794873913247825400e-03
4.610080935540485092e-02 7.006155680457180068e-01 9.881948928946818547e-03
4.586610387606906286e-02 7.010641851827357218e-01 1.017743350171792203e-02
4.614162597888443740e-02 7.005337553802625239e-01 9.936005298403926059e-03
4.614162597888443740e-02 7.005337553802625239e-01 9.936005298403926059e-03
4.611021031710967055e-02 7.004070465295512138e-01 1.010780075076660005e-02
4.723148631878703457e-02 6.994570327715639024e-01 9.961368298742456079e-03
4.718671205291881388e-02 6.990544883574230095e-01 9.405701837576966803e-03
4.718671205291881388e-02 6.990544883574230095e-01 9.405701837576966803e-03
4.797953758479031605e-02 6.981710086595273035e-01 9.521777347917590936e-03
4.944473326830736010e-02 6.965633255086318698e-01 9.546068904812190017e-03
4.940595143794080518e-02 6.962097753940831302e-01 9.517127549141395776e-03
5.016476724569173679e-02 6.951414181077871790e-01 9.519701662007095180e-03
5.016476724569173679e-02 6.951414181077871790e-01 9.519701662007095180e-03
5.016476724569173679e-02 6.951414181077871790e-01 9.519701662007095180e-03
5.016476724569173679e-02 6.951414181077871790e-01 9.519701662007095180e-03
5.016476724569173679e-02 6.951414181077871790e-01 9.519701662007095180e-03
5.016476724569173679e-02 6.951414181077871790e-01 9.519701662007095180e-03
5.096664064997083465e-02 6.938831542402054131e-01 9.600577226303934689e-03
5.096664064997083465e-02 6.938831542402054131e-01 9.600577226303934689e-03
5.010043571646639882e-02 6.951659325708501314e-01 9.426582566159169216e-03
5.288790674188791757e-02 6.918003315932560460e-01 9.810304462696737421e-03
5.132478260518662239e-02 6.936876524208464012e-01 9.595125559386713521e-03
4.985019229011446174e-02 6.955158762735240696e-01 9.242058565295157083e-03
4.985019229011446174e-02 6.955158762735240696e-01 9.242058565295157083e-03
4.971798224135132865e-02 6.956971306335334448e-01 9.258762554277530366e-03
4.958796205732109857e-02 6.958045414251432526e-01 9.284474055344191928e-03
5.100568693841477791e-02 6.939313381637768341e-01 9.114268696630711472e-03
5.108916603443135196e-02 6.937654650047049287e-01 9.112966583584640803e-03
4.860989909699980210e-02 6.970564058574219013e-01 9.407216569112990603e-03
5.163173635749147145e-02 6.930452654914244226e-01 9.048572021104027766e-03
5.107030846885052267e-02 6.937569097610070123e-01 8.998697617596319517e-03
5.099763056292581226e-02 6.938490334625954103e-01 8.992241281387302124e-03
5.126806461250661001e-02 6.934326064476712403e-01 8.915646094192104798e-03
5.139378724964467626e-02 6.932390128429718468e-01 8.880037601322249285e-03
4.825915607127502505e-02 6.973032441722164521e-01 9.204727199823604933e-03
4.835942916423912469e-02 6.971732342850192055e-01 9.194340768871324746e-03
4.689913886825425315e-02 6.993127561090388689e-01 8.892817288210910776e-03
4.727230181958047561e-02 6.988591592221238269e-01 8.874383380820367873e-03
4.727230181958047561e-02 6.988591592221238269e-01 8.874383380820367873e-03
4.630730883369764406e-02 7.001270618192534378e-01 8.640270065934017168e-03
4.771329847205677682e-02 6.984524171002453041e-01 8.492413165498811575e-03
4.634835824338189719e-02 6.999900572616424288e-01 8.243375651131111537e-03
4.734327316797236340e-02 6.988692600918580133e-01 8.424900918408110770e-03
4.740284180485079130e-02 6.989315639942289549e-01 8.060921509448265229e-03
4.740284180485079130e-02 6.989315639942289549e-01 8.060921509448265229e-03
4.740284180485079130e-02 6.989315639942289549e-01 8.060921509448265229e-03
4.832893306372513381e-02 6.978836761340595496e-01 8.666334754198522575e-03
4.918870340668165392e-02 6.968309717092461275e-01 8.618077935052610022e-03
4.918870340668165392e-02 6.968309717092461275e-01 8.618077935052610022e-03
4.978925405485090661e-02 6.960915462610361981e-01 8.590737949829112263e-03
4.947639539932931207e-02 6.964767521588078880e-01 8.604980796864711290e-03
4.947639539932931207e-02 6.964767521588078880e-01 8.604980796864711290e-03
4.868536679414721402e-02 6.974810591462820009e-01 8.402355042614394892e-03
5.114098577109161409e-02 6.944462925277592458e-01 8.216454159717306860e-03
5.122285160803287385e-02 6.943180071013019816e-01 8.476641028246774748e-03
5.122285160803287385e-02 6.943180071013019816e-01 8.476641028246774748e-03
4.974209992281568293e-02 6.961224890289876566e-01 8.597255260615416228e-03
4.974209992281568293e-02 6.961224890289876566e-01 8.597255260615416228e-03
4.974209992281568293e-02 6.961224890289876566e-01 8.597255260615416228e-03
4.934291086089183376e-02 6.965882276960345676e-01 8.694101270823397648e-03
4.934291086089183376e-02 6.965882276960345676e-01 8.694101270823397648e-03
4.934291086089183376e-02 6.965882276960345676e-01 8.694101270823397648e-03
4.934291086089183376e-02 6.965882276960345676e-01 8.694101270823397648e-03
